 	Label	Area	%Area
3221	20190221-053-10x.jpg	0.002	0
3222	20190221-053-10x.jpg	0.005	0
3223	20190221-053-10x.jpg	0.026	0
3224	20190221-053-10x.jpg	0.058	0
3225	20190221-053-10x.jpg	0.175	0
3226	20190221-053-10x.jpg	0.005	0
3227	20190221-053-10x.jpg	0.060	0
3228	20190221-053-10x.jpg	0.259	0
3229	20190221-053-10x.jpg	0.017	0
3230	20190221-053-10x.jpg	0.074	0
3231	20190221-053-10x.jpg	0.002	0
3232	20190221-053-10x.jpg	0.046	0
3233	20190221-053-10x.jpg	0.010	0
3234	20190221-053-10x.jpg	0.024	0
3235	20190221-053-10x.jpg	2.918	0
3236	20190221-053-10x.jpg	0.019	0
3237	20190221-053-10x.jpg	0.002	0
3238	20190221-053-10x.jpg	0.074	0
3239	20190221-053-10x.jpg	0.024	0
3240	20190221-053-10x.jpg	0.014	0
3241	20190221-053-10x.jpg	0.211	0
3242	20190221-053-10x.jpg	0.026	0
3243	20190221-053-10x.jpg	0.002	0
3244	20190221-053-10x.jpg	0.031	0
3245	20190221-053-10x.jpg	0.264	0
3246	20190221-053-10x.jpg	0.012	0
3247	20190221-053-10x.jpg	0.633	0
3248	20190221-053-10x.jpg	0.005	0
3249	20190221-053-10x.jpg	0.017	0
3250	20190221-053-10x.jpg	0.067	0
3251	20190221-053-10x.jpg	0.055	0
3252	20190221-053-10x.jpg	0.014	0
3253	20190221-053-10x.jpg	0.002	0
3254	20190221-053-10x.jpg	0.034	0
3255	20190221-053-10x.jpg	0.002	0
3256	20190221-053-10x.jpg	0.053	0
3257	20190221-053-10x.jpg	0.002	0
3258	20190221-053-10x.jpg	0.007	0
3259	20190221-053-10x.jpg	1.042	0
3260	20190221-053-10x.jpg	0.086	0
3261	20190221-053-10x.jpg	0.192	0
3262	20190221-053-10x.jpg	0.005	0
3263	20190221-053-10x.jpg	0.002	0
3264	20190221-053-10x.jpg	0.024	0
3265	20190221-053-10x.jpg	0.156	0
3266	20190221-053-10x.jpg	0.319	0
3267	20190221-053-10x.jpg	0.007	0
3268	20190221-053-10x.jpg	0.031	0
3269	20190221-053-10x.jpg	0.005	0
3270	20190221-053-10x.jpg	0.010	0
3271	20190221-053-10x.jpg	0.137	0
3272	20190221-053-10x.jpg	5.082	0
3273	20190221-053-10x.jpg	0.007	0
3274	20190221-053-10x.jpg	0.005	0
3275	20190221-053-10x.jpg	1.128	0
3276	20190221-053-10x.jpg	0.005	0
3277	20190221-053-10x.jpg	0.002	0
3278	20190221-053-10x.jpg	2.590	0
3279	20190221-053-10x.jpg	0.007	0
3280	20190221-053-10x.jpg	0.022	0
3281	20190221-053-10x.jpg	0.017	0
3282	20190221-053-10x.jpg	2.849	0
3283	20190221-053-10x.jpg	0.089	0
3284	20190221-053-10x.jpg	0.002	0
3285	20190221-053-10x.jpg	0.122	0
3286	20190221-053-10x.jpg	0.002	0
3287	20190221-053-10x.jpg	0.196	0
3288	20190221-053-10x.jpg	0.005	0
3289	20190221-053-10x.jpg	0.002	0
3290	20190221-053-10x.jpg	0.055	0
3291	20190221-053-10x.jpg	0.664	0
3292	20190221-053-10x.jpg	0.010	0
3293	20190221-053-10x.jpg	1.234	0
3294	20190221-053-10x.jpg	0.029	0
3295	20190221-053-10x.jpg	0.055	0
3296	20190221-053-10x.jpg	0.007	0
3297	20190221-053-10x.jpg	0.398	0
3298	20190221-053-10x.jpg	0.024	0
3299	20190221-053-10x.jpg	0.053	0
3300	20190221-053-10x.jpg	0.108	0
3301	20190221-053-10x.jpg	0.151	0
3302	20190221-053-10x.jpg	0.002	0
3303	20190221-053-10x.jpg	0.081	0
3304	20190221-053-10x.jpg	0.026	0
3305	20190221-053-10x.jpg	0.199	0
3306	20190221-053-10x.jpg	0.005	0
3307	20190221-053-10x.jpg	0.014	0
3308	20190221-053-10x.jpg	0.024	0
3309	20190221-053-10x.jpg	0.069	0
3310	20190221-053-10x.jpg	0.002	0
3311	20190221-053-10x.jpg	0.110	0
3312	20190221-053-10x.jpg	0.019	0
3313	20190221-053-10x.jpg	0.010	0
3314	20190221-053-10x.jpg	0.012	0
3315	20190221-053-10x.jpg	0.067	0
3316	20190221-053-10x.jpg	0.110	0
3317	20190221-053-10x.jpg	0.108	0
3318	20190221-053-10x.jpg	0.002	0
3319	20190221-053-10x.jpg	0.069	0
3320	20190221-053-10x.jpg	0.031	0
3321	20190221-053-10x.jpg	1.529	0
3322	20190221-053-10x.jpg	0.017	0
3323	20190221-053-10x.jpg	1.744	0
3324	20190221-053-10x.jpg	0.522	0
3325	20190221-053-10x.jpg	0.002	0
3326	20190221-053-10x.jpg	0.002	0
3327	20190221-053-10x.jpg	0.630	0
3328	20190221-053-10x.jpg	0.074	0
3329	20190221-053-10x.jpg	0.002	0
3330	20190221-053-10x.jpg	0.007	0
3331	20190221-053-10x.jpg	6.299	0
3332	20190221-053-10x.jpg	0.065	0
3333	20190221-053-10x.jpg	0.002	0
3334	20190221-053-10x.jpg	0.002	0
3335	20190221-053-10x.jpg	3.503	0
3336	20190221-053-10x.jpg	0.002	0
3337	20190221-053-10x.jpg	0.029	0
3338	20190221-053-10x.jpg	0.002	0
3339	20190221-053-10x.jpg	0.058	0
3340	20190221-053-10x.jpg	2.199	0
3341	20190221-053-10x.jpg	2.830	0
3342	20190221-053-10x.jpg	0.002	0
3343	20190221-053-10x.jpg	0.002	0
3344	20190221-053-10x.jpg	0.002	0
3345	20190221-053-10x.jpg	0.005	0
3346	20190221-053-10x.jpg	0.036	0
3347	20190221-053-10x.jpg	0.108	0
3348	20190221-053-10x.jpg	0.065	0
3349	20190221-053-10x.jpg	0.089	0
3350	20190221-053-10x.jpg	0.196	0
3351	20190221-053-10x.jpg	0.038	0
3352	20190221-053-10x.jpg	0.002	0
3353	20190221-053-10x.jpg	0.359	0
3354	20190221-053-10x.jpg	0.007	0
3355	20190221-053-10x.jpg	0.012	0
3356	20190221-053-10x.jpg	0.046	0
3357	20190221-053-10x.jpg	0.060	0
3358	20190221-053-10x.jpg	0.458	0
3359	20190221-053-10x.jpg	0.072	0
3360	20190221-053-10x.jpg	0.022	0
3361	20190221-053-10x.jpg	0.005	0
3362	20190221-053-10x.jpg	0.012	0
3363	20190221-053-10x.jpg	0.019	0
3364	20190221-053-10x.jpg	0.014	0
3365	20190221-053-10x.jpg	0.906	0
3366	20190221-053-10x.jpg	0.041	0
3367	20190221-053-10x.jpg	0.014	0
3368	20190221-053-10x.jpg	0.014	0
3369	20190221-053-10x.jpg	0.048	0
3370	20190221-053-10x.jpg	0.007	0
3371	20190221-053-10x.jpg	4.183	0
3372	20190221-053-10x.jpg	0.113	0
3373	20190221-053-10x.jpg	0.304	0
3374	20190221-053-10x.jpg	0.079	0
3375	20190221-053-10x.jpg	0.803	0
3376	20190221-053-10x.jpg	0.029	0
3377	20190221-053-10x.jpg	0.046	0
3378	20190221-053-10x.jpg	0.005	0
3379	20190221-053-10x.jpg	0.664	0
3380	20190221-053-10x.jpg	6.431	0
3381	20190221-053-10x.jpg	0.046	0
3382	20190221-053-10x.jpg	0.017	0
3383	20190221-053-10x.jpg	3.632	0
3384	20190221-053-10x.jpg	0.029	0
3385	20190221-053-10x.jpg	0.002	0
3386	20190221-053-10x.jpg	0.134	0
3387	20190221-053-10x.jpg	0.022	0
3388	20190221-053-10x.jpg	0.093	0
3389	20190221-053-10x.jpg	0.002	0
3390	20190221-053-10x.jpg	0.093	0
3391	20190221-053-10x.jpg	3.582	0
3392	20190221-053-10x.jpg	0.036	0
3393	20190221-053-10x.jpg	0.158	0
3394	20190221-053-10x.jpg	0.002	0
3395	20190221-053-10x.jpg	0.230	0
3396	20190221-053-10x.jpg	0.065	0
3397	20190221-053-10x.jpg	0.014	0
3398	20190221-053-10x.jpg	0.024	0
3399	20190221-053-10x.jpg	0.041	0
3400	20190221-053-10x.jpg	0.017	0
3401	20190221-053-10x.jpg	0.022	0
3402	20190221-053-10x.jpg	0.158	0
3403	20190221-053-10x.jpg	0.038	0
3404	20190221-053-10x.jpg	0.012	0
3405	20190221-053-10x.jpg	0.101	0
3406	20190221-053-10x.jpg	0.002	0
3407	20190221-053-10x.jpg	0.067	0
3408	20190221-053-10x.jpg	0.005	0
3409	20190221-053-10x.jpg	0.058	0
3410	20190221-053-10x.jpg	3.472	0
3411	20190221-053-10x.jpg	0.125	0
3412	20190221-053-10x.jpg	0.041	0
3413	20190221-053-10x.jpg	3.196	0
3414	20190221-053-10x.jpg	0.031	0
3415	20190221-053-10x.jpg	0.024	0
3416	20190221-053-10x.jpg	0.026	0
3417	20190221-053-10x.jpg	0.005	0
3418	20190221-053-10x.jpg	0.002	0
3419	20190221-053-10x.jpg	0.012	0
3420	20190221-053-10x.jpg	0.031	0
3421	20190221-053-10x.jpg	0.026	0
3422	20190221-053-10x.jpg	0.029	0
3423	20190221-053-10x.jpg	0.019	0
3424	20190221-053-10x.jpg	0.022	0
3425	20190221-053-10x.jpg	0.019	0
3426	20190221-053-10x.jpg	0.026	0
3427	20190221-053-10x.jpg	0.304	0
3428	20190221-053-10x.jpg	0.173	0
3429	20190221-053-10x.jpg	0.034	0
3430	20190221-053-10x.jpg	5.027	0
3431	20190221-053-10x.jpg	0.007	0
3432	20190221-053-10x.jpg	0.024	0
3433	20190221-053-10x.jpg	0.002	0
3434	20190221-053-10x.jpg	0.005	0
3435	20190221-053-10x.jpg	0.002	0
3436	20190221-053-10x.jpg	0.053	0
3437	20190221-053-10x.jpg	0.007	0
3438	20190221-053-10x.jpg	0.280	0
3439	20190221-053-10x.jpg	0.002	0
3440	20190221-053-10x.jpg	0.002	0
3441	20190221-053-10x.jpg	0.002	0
3442	20190221-053-10x.jpg	0.005	0
3443	20190221-053-10x.jpg	0.024	0
3444	20190221-053-10x.jpg	0.012	0
3445	20190221-053-10x.jpg	0.036	0
3446	20190221-053-10x.jpg	0.029	0
3447	20190221-053-10x.jpg	0.280	0
3448	20190221-053-10x.jpg	0.357	0
3449	20190221-053-10x.jpg	0.005	0
3450	20190221-053-10x.jpg	0.034	0
3451	20190221-053-10x.jpg	0.129	0
3452	20190221-053-10x.jpg	0.014	0
3453	20190221-053-10x.jpg	0.196	0
3454	20190221-053-10x.jpg	0.002	0
3455	20190221-053-10x.jpg	0.036	0
3456	20190221-053-10x.jpg	0.038	0
3457	20190221-053-10x.jpg	0.036	0
3458	20190221-053-10x.jpg	0.005	0
3459	20190221-053-10x.jpg	0.002	0
3460	20190221-053-10x.jpg	0.005	0
3461	20190221-053-10x.jpg	0.014	0
3462	20190221-053-10x.jpg	0.022	0
3463	20190221-053-10x.jpg	0.029	0
3464	20190221-053-10x.jpg	0.043	0
3465	20190221-053-10x.jpg	0.002	0
3466	20190221-053-10x.jpg	0.048	0
3467	20190221-053-10x.jpg	0.022	0
3468	20190221-053-10x.jpg	0.084	0
3469	20190221-053-10x.jpg	0.024	0
3470	20190221-053-10x.jpg	0.002	0
3471	20190221-053-10x.jpg	0.098	0
3472	20190221-053-10x.jpg	3.385	0
3473	20190221-053-10x.jpg	0.096	0
3474	20190221-053-10x.jpg	0.086	0
3475	20190221-053-10x.jpg	0.002	0
3476	20190221-053-10x.jpg	0.005	0
3477	20190221-053-10x.jpg	0.007	0
3478	20190221-053-10x.jpg	0.074	0
3479	20190221-053-10x.jpg	0.002	0
3480	20190221-053-10x.jpg	0.077	0
3481	20190221-053-10x.jpg	0.098	0
3482	20190221-053-10x.jpg	0.036	0
3483	20190221-053-10x.jpg	0.002	0
3484	20190221-053-10x.jpg	0.153	0
3485	20190221-053-10x.jpg	0.010	0
3486	20190221-053-10x.jpg	0.002	0
3487	20190221-053-10x.jpg	0.026	0
3488	20190221-053-10x.jpg	0.007	0
3489	20190221-053-10x.jpg	0.043	0
3490	20190221-053-10x.jpg	0.122	0
3491	20190221-053-10x.jpg	0.048	0
3492	20190221-053-10x.jpg	0.019	0
3493	20190221-053-10x.jpg	0.002	0
3494	20190221-053-10x.jpg	0.065	0
3495	20190221-053-10x.jpg	0.029	0
3496	20190221-053-10x.jpg	0.014	0
3497	20190221-053-10x.jpg	0.002	0
3498	20190221-053-10x.jpg	0.029	0
3499	20190221-053-10x.jpg	0.005	0
3500	20190221-053-10x.jpg	0.007	0
3501	20190221-053-10x.jpg	0.144	0
3502	20190221-053-10x.jpg	0.002	0
3503	20190221-053-10x.jpg	0.002	0
3504	20190221-053-10x.jpg	0.002	0
3505	20190221-053-10x.jpg	0.062	0
3506	20190221-053-10x.jpg	0.062	0
3507	20190221-053-10x.jpg	0.182	0
3508	20190221-053-10x.jpg	0.036	0
3509	20190221-053-10x.jpg	0.010	0
3510	20190221-053-10x.jpg	0.053	0
3511	20190221-053-10x.jpg	0.002	0
3512	20190221-053-10x.jpg	0.091	0
3513	20190221-053-10x.jpg	0.623	0
3514	20190221-053-10x.jpg	0.029	0
3515	20190221-053-10x.jpg	0.002	0
3516	20190221-053-10x.jpg	0.043	0
3517	20190221-053-10x.jpg	0.029	0
3518	20190221-053-10x.jpg	0.072	0
3519	20190221-053-10x.jpg	0.072	0
3520	20190221-053-10x.jpg	0.005	0
3521	20190221-053-10x.jpg	0.005	0
3522	20190221-053-10x.jpg	0.002	0
3523	20190221-053-10x.jpg	0.017	0
3524	20190221-053-10x.jpg	0.024	0
3525	20190221-053-10x.jpg	0.026	0
3526	20190221-053-10x.jpg	0.005	0
3527	20190221-053-10x.jpg	0.002	0
3528	20190221-053-10x.jpg	0.007	0
3529	20190221-053-10x.jpg	0.007	0
3530	20190221-053-10x.jpg	0.005	0
3531	20190221-053-10x.jpg	0.007	0
3532	20190221-053-10x.jpg	0.029	0
3533	20190221-053-10x.jpg	0.038	0
3534	20190221-053-10x.jpg	0.002	0
3535	20190221-053-10x.jpg	0.002	0
3536	20190221-053-10x.jpg	0.012	0
3537	20190221-053-10x.jpg	0.005	0
3538	20190221-053-10x.jpg	0.086	0
3539	20190221-053-10x.jpg	0.072	0
3540	20190221-053-10x.jpg	0.002	0
3541	20190221-053-10x.jpg	0.041	0
3542	20190221-053-10x.jpg	0.002	0
3543	20190221-053-10x.jpg	0.091	0
3544	20190221-053-10x.jpg	0.002	0
3545	20190221-053-10x.jpg	0.002	0
3546	20190221-053-10x.jpg	0.055	0
3547	20190221-053-10x.jpg	0.026	0
3548	20190221-053-10x.jpg	0.022	0
3549	20190221-053-10x.jpg	0.017	0
3550	20190221-053-10x.jpg	0.256	0
3551	20190221-053-10x.jpg	0.026	0
3552	20190221-053-10x.jpg	0.026	0
3553	20190221-053-10x.jpg	0.026	0
3554	20190221-053-10x.jpg	0.031	0
3555	20190221-053-10x.jpg	0.031	0
3556	20190221-053-10x.jpg	0.110	0
3557	20190221-053-10x.jpg	0.165	0
3558	20190221-053-10x.jpg	0.007	0
3559	20190221-053-10x.jpg	0.129	0
3560	20190221-053-10x.jpg	0.005	0
3561	20190221-053-10x.jpg	0.069	0
3562	20190221-053-10x.jpg	0.012	0
3563	20190221-053-10x.jpg	0.050	0
3564	20190221-053-10x.jpg	0.141	0
3565	20190221-053-10x.jpg	0.007	0
3566	20190221-053-10x.jpg	0.010	0
3567	20190221-053-10x.jpg	0.010	0
3568	20190221-053-10x.jpg	0.038	0
3569	20190221-053-10x.jpg	0.098	0
3570	20190221-053-10x.jpg	0.005	0
3571	20190221-053-10x.jpg	0.019	0
3572	20190221-053-10x.jpg	0.079	0
3573	20190221-053-10x.jpg	0.359	0
3574	20190221-053-10x.jpg	0.010	0
3575	20190221-053-10x.jpg	0.077	0
3576	20190221-053-10x.jpg	0.002	0
3577	20190221-053-10x.jpg	0.141	0
3578	20190221-053-10x.jpg	0.026	0
3579	20190221-053-10x.jpg	0.165	0
3580	20190221-053-10x.jpg	0.733	0
3581	20190221-053-10x.jpg	0.002	0
3582	20190221-053-10x.jpg	0.034	0
3583	20190221-053-10x.jpg	0.151	0
3584	20190221-053-10x.jpg	0.077	0
3585	20190221-053-10x.jpg	0.002	0
3586	20190221-053-10x.jpg	0.002	0
3587	20190221-053-10x.jpg	0.026	0
3588	20190221-053-10x.jpg	0.053	0
3589	20190221-053-10x.jpg	0.024	0
3590	20190221-053-10x.jpg	0.031	0
3591	20190221-053-10x.jpg	0.096	0
3592	20190221-053-10x.jpg	0.165	0
3593	20190221-053-10x.jpg	0.077	0
3594	20190221-053-10x.jpg	0.153	0
3595	20190221-053-10x.jpg	0.199	0
3596	20190221-053-10x.jpg	0.026	0
3597	20190221-053-10x.jpg	0.007	0
3598	20190221-053-10x.jpg	0.012	0
3599	20190221-053-10x.jpg	0.012	0
3600	20190221-053-10x.jpg	0.002	0
3601	20190221-053-10x.jpg	0.010	0
3602	20190221-053-10x.jpg	0.005	0
3603	20190221-053-10x.jpg	0.002	0
3604	20190221-053-10x.jpg	0.002	0
3605	20190221-053-10x.jpg	0.002	0
