 	Label	Area	%Area
1952	20190221-060-10x.jpg	0.012	0
1953	20190221-060-10x.jpg	0.031	0
1954	20190221-060-10x.jpg	0.026	0
1955	20190221-060-10x.jpg	0.108	0
1956	20190221-060-10x.jpg	0.010	0
1957	20190221-060-10x.jpg	0.002	0
1958	20190221-060-10x.jpg	0.022	0
1959	20190221-060-10x.jpg	0.062	0
1960	20190221-060-10x.jpg	0.012	0
1961	20190221-060-10x.jpg	0.182	0
1962	20190221-060-10x.jpg	0.091	0
1963	20190221-060-10x.jpg	0.156	0
1964	20190221-060-10x.jpg	0.024	0
1965	20190221-060-10x.jpg	0.012	0
1966	20190221-060-10x.jpg	0.058	0
1967	20190221-060-10x.jpg	0.026	0
1968	20190221-060-10x.jpg	0.046	0
1969	20190221-060-10x.jpg	0.036	0
1970	20190221-060-10x.jpg	0.014	0
1971	20190221-060-10x.jpg	1.739	0
1972	20190221-060-10x.jpg	0.005	0
1973	20190221-060-10x.jpg	0.649	0
1974	20190221-060-10x.jpg	0.058	0
1975	20190221-060-10x.jpg	0.182	0
1976	20190221-060-10x.jpg	0.086	0
1977	20190221-060-10x.jpg	0.005	0
1978	20190221-060-10x.jpg	0.046	0
1979	20190221-060-10x.jpg	0.005	0
1980	20190221-060-10x.jpg	0.134	0
1981	20190221-060-10x.jpg	0.515	0
1982	20190221-060-10x.jpg	0.046	0
1983	20190221-060-10x.jpg	0.002	0
1984	20190221-060-10x.jpg	0.304	0
1985	20190221-060-10x.jpg	0.017	0
1986	20190221-060-10x.jpg	0.031	0
1987	20190221-060-10x.jpg	0.108	0
1988	20190221-060-10x.jpg	0.101	0
1989	20190221-060-10x.jpg	0.038	0
1990	20190221-060-10x.jpg	0.101	0
1991	20190221-060-10x.jpg	0.069	0
1992	20190221-060-10x.jpg	0.002	0
1993	20190221-060-10x.jpg	0.012	0
1994	20190221-060-10x.jpg	0.002	0
1995	20190221-060-10x.jpg	0.024	0
1996	20190221-060-10x.jpg	0.067	0
1997	20190221-060-10x.jpg	0.010	0
1998	20190221-060-10x.jpg	0.058	0
1999	20190221-060-10x.jpg	10.022	0
2000	20190221-060-10x.jpg	0.412	0
2001	20190221-060-10x.jpg	0.014	0
2002	20190221-060-10x.jpg	0.046	0
2003	20190221-060-10x.jpg	0.026	0
2004	20190221-060-10x.jpg	0.007	0
2005	20190221-060-10x.jpg	0.046	0
2006	20190221-060-10x.jpg	0.050	0
2007	20190221-060-10x.jpg	0.010	0
2008	20190221-060-10x.jpg	0.031	0
2009	20190221-060-10x.jpg	0.017	0
2010	20190221-060-10x.jpg	0.002	0
2011	20190221-060-10x.jpg	0.268	0
2012	20190221-060-10x.jpg	0.151	0
2013	20190221-060-10x.jpg	1.251	0
2014	20190221-060-10x.jpg	0.022	0
2015	20190221-060-10x.jpg	0.002	0
2016	20190221-060-10x.jpg	0.002	0
2017	20190221-060-10x.jpg	0.539	0
2018	20190221-060-10x.jpg	0.438	0
2019	20190221-060-10x.jpg	0.529	0
2020	20190221-060-10x.jpg	0.019	0
2021	20190221-060-10x.jpg	0.038	0
2022	20190221-060-10x.jpg	4.332	0
2023	20190221-060-10x.jpg	0.084	0
2024	20190221-060-10x.jpg	0.065	0
2025	20190221-060-10x.jpg	0.077	0
2026	20190221-060-10x.jpg	0.309	0
2027	20190221-060-10x.jpg	0.117	0
2028	20190221-060-10x.jpg	0.010	0
2029	20190221-060-10x.jpg	0.058	0
2030	20190221-060-10x.jpg	0.338	0
2031	20190221-060-10x.jpg	0.182	0
2032	20190221-060-10x.jpg	0.031	0
2033	20190221-060-10x.jpg	0.213	0
2034	20190221-060-10x.jpg	0.012	0
2035	20190221-060-10x.jpg	0.019	0
2036	20190221-060-10x.jpg	0.134	0
2037	20190221-060-10x.jpg	0.007	0
2038	20190221-060-10x.jpg	0.005	0
2039	20190221-060-10x.jpg	0.139	0
2040	20190221-060-10x.jpg	0.002	0
2041	20190221-060-10x.jpg	0.069	0
2042	20190221-060-10x.jpg	0.105	0
2043	20190221-060-10x.jpg	0.153	0
2044	20190221-060-10x.jpg	0.091	0
2045	20190221-060-10x.jpg	0.014	0
2046	20190221-060-10x.jpg	0.002	0
2047	20190221-060-10x.jpg	0.026	0
2048	20190221-060-10x.jpg	0.034	0
2049	20190221-060-10x.jpg	0.189	0
2050	20190221-060-10x.jpg	0.002	0
2051	20190221-060-10x.jpg	0.019	0
2052	20190221-060-10x.jpg	0.002	0
2053	20190221-060-10x.jpg	0.347	0
2054	20190221-060-10x.jpg	0.125	0
2055	20190221-060-10x.jpg	0.031	0
2056	20190221-060-10x.jpg	0.031	0
2057	20190221-060-10x.jpg	0.079	0
2058	20190221-060-10x.jpg	0.022	0
2059	20190221-060-10x.jpg	0.450	0
2060	20190221-060-10x.jpg	0.537	0
2061	20190221-060-10x.jpg	0.005	0
2062	20190221-060-10x.jpg	8.790	0
2063	20190221-060-10x.jpg	0.005	0
2064	20190221-060-10x.jpg	0.237	0
2065	20190221-060-10x.jpg	0.002	0
2066	20190221-060-10x.jpg	0.007	0
2067	20190221-060-10x.jpg	0.002	0
2068	20190221-060-10x.jpg	0.058	0
2069	20190221-060-10x.jpg	0.005	0
2070	20190221-060-10x.jpg	0.002	0
2071	20190221-060-10x.jpg	0.029	0
2072	20190221-060-10x.jpg	0.084	0
2073	20190221-060-10x.jpg	0.014	0
2074	20190221-060-10x.jpg	0.046	0
2075	20190221-060-10x.jpg	0.184	0
2076	20190221-060-10x.jpg	0.002	0
2077	20190221-060-10x.jpg	0.019	0
2078	20190221-060-10x.jpg	0.036	0
2079	20190221-060-10x.jpg	0.043	0
2080	20190221-060-10x.jpg	0.007	0
2081	20190221-060-10x.jpg	0.002	0
2082	20190221-060-10x.jpg	0.098	0
2083	20190221-060-10x.jpg	0.137	0
2084	20190221-060-10x.jpg	0.065	0
2085	20190221-060-10x.jpg	0.002	0
2086	20190221-060-10x.jpg	0.031	0
2087	20190221-060-10x.jpg	0.005	0
2088	20190221-060-10x.jpg	0.074	0
2089	20190221-060-10x.jpg	0.024	0
2090	20190221-060-10x.jpg	0.005	0
2091	20190221-060-10x.jpg	0.707	0
2092	20190221-060-10x.jpg	0.022	0
2093	20190221-060-10x.jpg	0.347	0
2094	20190221-060-10x.jpg	2.813	0
2095	20190221-060-10x.jpg	0.496	0
2096	20190221-060-10x.jpg	0.005	0
2097	20190221-060-10x.jpg	0.398	0
2098	20190221-060-10x.jpg	0.273	0
2099	20190221-060-10x.jpg	0.158	0
2100	20190221-060-10x.jpg	0.012	0
2101	20190221-060-10x.jpg	0.319	0
2102	20190221-060-10x.jpg	0.043	0
2103	20190221-060-10x.jpg	0.007	0
2104	20190221-060-10x.jpg	0.029	0
2105	20190221-060-10x.jpg	0.058	0
2106	20190221-060-10x.jpg	0.029	0
2107	20190221-060-10x.jpg	0.002	0
2108	20190221-060-10x.jpg	0.002	0
2109	20190221-060-10x.jpg	0.014	0
2110	20190221-060-10x.jpg	0.038	0
2111	20190221-060-10x.jpg	0.005	0
2112	20190221-060-10x.jpg	0.012	0
2113	20190221-060-10x.jpg	0.007	0
2114	20190221-060-10x.jpg	0.081	0
2115	20190221-060-10x.jpg	0.014	0
2116	20190221-060-10x.jpg	0.017	0
2117	20190221-060-10x.jpg	0.218	0
2118	20190221-060-10x.jpg	0.026	0
2119	20190221-060-10x.jpg	0.048	0
2120	20190221-060-10x.jpg	0.067	0
2121	20190221-060-10x.jpg	0.062	0
2122	20190221-060-10x.jpg	0.331	0
2123	20190221-060-10x.jpg	0.089	0
2124	20190221-060-10x.jpg	0.005	0
2125	20190221-060-10x.jpg	0.024	0
2126	20190221-060-10x.jpg	0.041	0
2127	20190221-060-10x.jpg	0.089	0
2128	20190221-060-10x.jpg	0.060	0
2129	20190221-060-10x.jpg	0.005	0
2130	20190221-060-10x.jpg	0.122	0
2131	20190221-060-10x.jpg	0.081	0
2132	20190221-060-10x.jpg	0.043	0
2133	20190221-060-10x.jpg	0.010	0
2134	20190221-060-10x.jpg	0.139	0
2135	20190221-060-10x.jpg	0.002	0
2136	20190221-060-10x.jpg	0.014	0
2137	20190221-060-10x.jpg	0.010	0
2138	20190221-060-10x.jpg	0.002	0
2139	20190221-060-10x.jpg	0.122	0
2140	20190221-060-10x.jpg	0.055	0
2141	20190221-060-10x.jpg	0.019	0
2142	20190221-060-10x.jpg	0.002	0
2143	20190221-060-10x.jpg	0.213	0
2144	20190221-060-10x.jpg	0.019	0
2145	20190221-060-10x.jpg	0.173	0
2146	20190221-060-10x.jpg	0.007	0
2147	20190221-060-10x.jpg	0.163	0
2148	20190221-060-10x.jpg	0.410	0
2149	20190221-060-10x.jpg	0.024	0
2150	20190221-060-10x.jpg	0.002	0
2151	20190221-060-10x.jpg	0.007	0
2152	20190221-060-10x.jpg	0.225	0
2153	20190221-060-10x.jpg	0.091	0
2154	20190221-060-10x.jpg	0.007	0
2155	20190221-060-10x.jpg	0.489	0
2156	20190221-060-10x.jpg	0.002	0
2157	20190221-060-10x.jpg	0.017	0
2158	20190221-060-10x.jpg	0.017	0
2159	20190221-060-10x.jpg	0.098	0
2160	20190221-060-10x.jpg	0.007	0
2161	20190221-060-10x.jpg	0.002	0
2162	20190221-060-10x.jpg	0.002	0
2163	20190221-060-10x.jpg	0.017	0
2164	20190221-060-10x.jpg	0.002	0
2165	20190221-060-10x.jpg	7.825	0
2166	20190221-060-10x.jpg	0.014	0
2167	20190221-060-10x.jpg	0.232	0
2168	20190221-060-10x.jpg	0.141	0
2169	20190221-060-10x.jpg	0.005	0
2170	20190221-060-10x.jpg	0.522	0
2171	20190221-060-10x.jpg	0.005	0
2172	20190221-060-10x.jpg	0.213	0
2173	20190221-060-10x.jpg	0.012	0
2174	20190221-060-10x.jpg	0.002	0
2175	20190221-060-10x.jpg	0.122	0
2176	20190221-060-10x.jpg	0.005	0
2177	20190221-060-10x.jpg	1.610	0
2178	20190221-060-10x.jpg	39.688	0
2179	20190221-060-10x.jpg	0.022	0
2180	20190221-060-10x.jpg	0.110	0
2181	20190221-060-10x.jpg	0.002	0
2182	20190221-060-10x.jpg	0.019	0
2183	20190221-060-10x.jpg	0.072	0
2184	20190221-060-10x.jpg	0.031	0
2185	20190221-060-10x.jpg	0.254	0
2186	20190221-060-10x.jpg	0.002	0
2187	20190221-060-10x.jpg	0.026	0
2188	20190221-060-10x.jpg	0.058	0
2189	20190221-060-10x.jpg	0.026	0
2190	20190221-060-10x.jpg	0.319	0
2191	20190221-060-10x.jpg	0.089	0
2192	20190221-060-10x.jpg	0.002	0
2193	20190221-060-10x.jpg	0.886	0
2194	20190221-060-10x.jpg	0.034	0
2195	20190221-060-10x.jpg	0.115	0
2196	20190221-060-10x.jpg	0.002	0
2197	20190221-060-10x.jpg	0.855	0
2198	20190221-060-10x.jpg	0.069	0
2199	20190221-060-10x.jpg	0.283	0
2200	20190221-060-10x.jpg	0.002	0
2201	20190221-060-10x.jpg	0.019	0
2202	20190221-060-10x.jpg	15.132	0
2203	20190221-060-10x.jpg	0.002	0
2204	20190221-060-10x.jpg	0.036	0
2205	20190221-060-10x.jpg	0.098	0
2206	20190221-060-10x.jpg	0.007	0
2207	20190221-060-10x.jpg	0.005	0
2208	20190221-060-10x.jpg	0.024	0
2209	20190221-060-10x.jpg	0.002	0
2210	20190221-060-10x.jpg	0.014	0
2211	20190221-060-10x.jpg	0.002	0
2212	20190221-060-10x.jpg	0.206	0
2213	20190221-060-10x.jpg	0.915	0
2214	20190221-060-10x.jpg	0.247	0
2215	20190221-060-10x.jpg	0.050	0
2216	20190221-060-10x.jpg	0.002	0
2217	20190221-060-10x.jpg	0.117	0
2218	20190221-060-10x.jpg	0.002	0
2219	20190221-060-10x.jpg	0.014	0
2220	20190221-060-10x.jpg	0.058	0
2221	20190221-060-10x.jpg	0.141	0
2222	20190221-060-10x.jpg	0.036	0
2223	20190221-060-10x.jpg	0.058	0
2224	20190221-060-10x.jpg	0.017	0
2225	20190221-060-10x.jpg	0.029	0
2226	20190221-060-10x.jpg	0.002	0
2227	20190221-060-10x.jpg	0.230	0
2228	20190221-060-10x.jpg	0.010	0
2229	20190221-060-10x.jpg	0.002	0
2230	20190221-060-10x.jpg	0.058	0
2231	20190221-060-10x.jpg	0.072	0
2232	20190221-060-10x.jpg	0.005	0
2233	20190221-060-10x.jpg	0.010	0
2234	20190221-060-10x.jpg	25.466	0
2235	20190221-060-10x.jpg	0.002	0
2236	20190221-060-10x.jpg	0.036	0
2237	20190221-060-10x.jpg	0.458	0
2238	20190221-060-10x.jpg	0.007	0
2239	20190221-060-10x.jpg	0.017	0
2240	20190221-060-10x.jpg	0.010	0
2241	20190221-060-10x.jpg	0.791	0
2242	20190221-060-10x.jpg	0.036	0
2243	20190221-060-10x.jpg	0.074	0
2244	20190221-060-10x.jpg	0.029	0
2245	20190221-060-10x.jpg	0.002	0
2246	20190221-060-10x.jpg	0.005	0
2247	20190221-060-10x.jpg	0.041	0
2248	20190221-060-10x.jpg	0.002	0
2249	20190221-060-10x.jpg	0.184	0
2250	20190221-060-10x.jpg	0.002	0
2251	20190221-060-10x.jpg	0.331	0
2252	20190221-060-10x.jpg	0.005	0
2253	20190221-060-10x.jpg	0.012	0
2254	20190221-060-10x.jpg	0.017	0
2255	20190221-060-10x.jpg	0.055	0
2256	20190221-060-10x.jpg	0.007	0
2257	20190221-060-10x.jpg	0.065	0
2258	20190221-060-10x.jpg	0.048	0
2259	20190221-060-10x.jpg	0.017	0
2260	20190221-060-10x.jpg	0.340	0
2261	20190221-060-10x.jpg	0.017	0
2262	20190221-060-10x.jpg	0.010	0
2263	20190221-060-10x.jpg	0.055	0
2264	20190221-060-10x.jpg	0.022	0
2265	20190221-060-10x.jpg	0.010	0
2266	20190221-060-10x.jpg	0.002	0
2267	20190221-060-10x.jpg	0.014	0
2268	20190221-060-10x.jpg	0.002	0
2269	20190221-060-10x.jpg	0.019	0
2270	20190221-060-10x.jpg	0.053	0
2271	20190221-060-10x.jpg	0.002	0
2272	20190221-060-10x.jpg	0.010	0
2273	20190221-060-10x.jpg	0.012	0
2274	20190221-060-10x.jpg	0.019	0
2275	20190221-060-10x.jpg	0.067	0
2276	20190221-060-10x.jpg	0.218	0
2277	20190221-060-10x.jpg	0.795	0
2278	20190221-060-10x.jpg	0.002	0
2279	20190221-060-10x.jpg	0.005	0
2280	20190221-060-10x.jpg	0.024	0
2281	20190221-060-10x.jpg	0.007	0
2282	20190221-060-10x.jpg	0.031	0
2283	20190221-060-10x.jpg	8.496	0
2284	20190221-060-10x.jpg	0.022	0
2285	20190221-060-10x.jpg	0.010	0
2286	20190221-060-10x.jpg	0.391	0
2287	20190221-060-10x.jpg	0.005	0
2288	20190221-060-10x.jpg	0.055	0
2289	20190221-060-10x.jpg	0.012	0
2290	20190221-060-10x.jpg	0.031	0
2291	20190221-060-10x.jpg	0.077	0
2292	20190221-060-10x.jpg	0.110	0
2293	20190221-060-10x.jpg	0.017	0
2294	20190221-060-10x.jpg	0.017	0
2295	20190221-060-10x.jpg	0.043	0
2296	20190221-060-10x.jpg	0.046	0
2297	20190221-060-10x.jpg	0.230	0
2298	20190221-060-10x.jpg	0.633	0
2299	20190221-060-10x.jpg	0.002	0
2300	20190221-060-10x.jpg	0.113	0
2301	20190221-060-10x.jpg	0.048	0
2302	20190221-060-10x.jpg	0.041	0
2303	20190221-060-10x.jpg	0.053	0
2304	20190221-060-10x.jpg	0.058	0
2305	20190221-060-10x.jpg	0.046	0
2306	20190221-060-10x.jpg	0.065	0
2307	20190221-060-10x.jpg	0.002	0
2308	20190221-060-10x.jpg	0.002	0
2309	20190221-060-10x.jpg	0.031	0
2310	20190221-060-10x.jpg	0.108	0
2311	20190221-060-10x.jpg	4.162	0
2312	20190221-060-10x.jpg	0.002	0
2313	20190221-060-10x.jpg	0.158	0
2314	20190221-060-10x.jpg	0.573	0
2315	20190221-060-10x.jpg	0.002	0
2316	20190221-060-10x.jpg	0.335	0
2317	20190221-060-10x.jpg	40.504	0
2318	20190221-060-10x.jpg	0.019	0
2319	20190221-060-10x.jpg	0.302	0
2320	20190221-060-10x.jpg	0.110	0
2321	20190221-060-10x.jpg	0.005	0
2322	20190221-060-10x.jpg	0.017	0
2323	20190221-060-10x.jpg	0.002	0
2324	20190221-060-10x.jpg	0.002	0
2325	20190221-060-10x.jpg	0.007	0
2326	20190221-060-10x.jpg	0.022	0
2327	20190221-060-10x.jpg	0.002	0
2328	20190221-060-10x.jpg	0.010	0
2329	20190221-060-10x.jpg	0.010	0
2330	20190221-060-10x.jpg	0.002	0
2331	20190221-060-10x.jpg	0.192	0
2332	20190221-060-10x.jpg	0.010	0
2333	20190221-060-10x.jpg	0.482	0
2334	20190221-060-10x.jpg	0.077	0
2335	20190221-060-10x.jpg	0.240	0
2336	20190221-060-10x.jpg	0.161	0
2337	20190221-060-10x.jpg	0.007	0
2338	20190221-060-10x.jpg	0.002	0
2339	20190221-060-10x.jpg	0.149	0
2340	20190221-060-10x.jpg	0.807	0
2341	20190221-060-10x.jpg	0.005	0
2342	20190221-060-10x.jpg	0.010	0
2343	20190221-060-10x.jpg	0.026	0
2344	20190221-060-10x.jpg	0.041	0
2345	20190221-060-10x.jpg	0.002	0
2346	20190221-060-10x.jpg	0.002	0
2347	20190221-060-10x.jpg	0.120	0
2348	20190221-060-10x.jpg	0.002	0
2349	20190221-060-10x.jpg	0.038	0
2350	20190221-060-10x.jpg	0.005	0
2351	20190221-060-10x.jpg	0.002	0
2352	20190221-060-10x.jpg	0.002	0
2353	20190221-060-10x.jpg	0.103	0
2354	20190221-060-10x.jpg	0.026	0
2355	20190221-060-10x.jpg	0.069	0
2356	20190221-060-10x.jpg	0.005	0
2357	20190221-060-10x.jpg	0.165	0
2358	20190221-060-10x.jpg	0.036	0
2359	20190221-060-10x.jpg	0.077	0
2360	20190221-060-10x.jpg	5.542	0
2361	20190221-060-10x.jpg	0.034	0
2362	20190221-060-10x.jpg	0.019	0
2363	20190221-060-10x.jpg	0.002	0
2364	20190221-060-10x.jpg	0.002	0
2365	20190221-060-10x.jpg	0.014	0
2366	20190221-060-10x.jpg	0.005	0
2367	20190221-060-10x.jpg	3.318	0
2368	20190221-060-10x.jpg	0.196	0
2369	20190221-060-10x.jpg	0.022	0
2370	20190221-060-10x.jpg	0.007	0
2371	20190221-060-10x.jpg	0.010	0
2372	20190221-060-10x.jpg	1.720	0
2373	20190221-060-10x.jpg	0.007	0
2374	20190221-060-10x.jpg	0.007	0
2375	20190221-060-10x.jpg	0.321	0
2376	20190221-060-10x.jpg	0.002	0
2377	20190221-060-10x.jpg	0.081	0
2378	20190221-060-10x.jpg	0.024	0
2379	20190221-060-10x.jpg	0.261	0
2380	20190221-060-10x.jpg	0.019	0
2381	20190221-060-10x.jpg	0.007	0
2382	20190221-060-10x.jpg	0.024	0
2383	20190221-060-10x.jpg	0.822	0
2384	20190221-060-10x.jpg	0.002	0
2385	20190221-060-10x.jpg	0.146	0
2386	20190221-060-10x.jpg	0.005	0
2387	20190221-060-10x.jpg	0.002	0
2388	20190221-060-10x.jpg	0.002	0
2389	20190221-060-10x.jpg	0.034	0
2390	20190221-060-10x.jpg	0.010	0
2391	20190221-060-10x.jpg	0.007	0
2392	20190221-060-10x.jpg	0.072	0
2393	20190221-060-10x.jpg	0.043	0
2394	20190221-060-10x.jpg	0.007	0
2395	20190221-060-10x.jpg	0.017	0
2396	20190221-060-10x.jpg	0.105	0
2397	20190221-060-10x.jpg	0.086	0
2398	20190221-060-10x.jpg	0.125	0
2399	20190221-060-10x.jpg	0.010	0
2400	20190221-060-10x.jpg	0.043	0
2401	20190221-060-10x.jpg	0.005	0
2402	20190221-060-10x.jpg	0.024	0
2403	20190221-060-10x.jpg	0.007	0
2404	20190221-060-10x.jpg	0.089	0
2405	20190221-060-10x.jpg	1.445	0
2406	20190221-060-10x.jpg	0.002	0
2407	20190221-060-10x.jpg	0.685	0
2408	20190221-060-10x.jpg	0.565	0
2409	20190221-060-10x.jpg	0.254	0
2410	20190221-060-10x.jpg	0.153	0
2411	20190221-060-10x.jpg	0.062	0
2412	20190221-060-10x.jpg	0.007	0
2413	20190221-060-10x.jpg	0.096	0
2414	20190221-060-10x.jpg	0.053	0
2415	20190221-060-10x.jpg	0.029	0
2416	20190221-060-10x.jpg	0.117	0
2417	20190221-060-10x.jpg	0.283	0
2418	20190221-060-10x.jpg	0.115	0
2419	20190221-060-10x.jpg	0.002	0
2420	20190221-060-10x.jpg	0.002	0
2421	20190221-060-10x.jpg	0.913	0
2422	20190221-060-10x.jpg	0.062	0
2423	20190221-060-10x.jpg	0.014	0
2424	20190221-060-10x.jpg	0.002	0
2425	20190221-060-10x.jpg	0.055	0
2426	20190221-060-10x.jpg	0.005	0
2427	20190221-060-10x.jpg	0.592	0
2428	20190221-060-10x.jpg	0.002	0
2429	20190221-060-10x.jpg	0.002	0
2430	20190221-060-10x.jpg	0.012	0
2431	20190221-060-10x.jpg	0.010	0
2432	20190221-060-10x.jpg	0.048	0
2433	20190221-060-10x.jpg	1.013	0
2434	20190221-060-10x.jpg	0.199	0
2435	20190221-060-10x.jpg	0.069	0
2436	20190221-060-10x.jpg	0.038	0
2437	20190221-060-10x.jpg	0.002	0
2438	20190221-060-10x.jpg	0.002	0
2439	20190221-060-10x.jpg	0.050	0
2440	20190221-060-10x.jpg	0.007	0
2441	20190221-060-10x.jpg	0.237	0
2442	20190221-060-10x.jpg	2.072	0
2443	20190221-060-10x.jpg	0.005	0
2444	20190221-060-10x.jpg	0.022	0
2445	20190221-060-10x.jpg	0.002	0
2446	20190221-060-10x.jpg	0.177	0
2447	20190221-060-10x.jpg	0.029	0
2448	20190221-060-10x.jpg	0.331	0
2449	20190221-060-10x.jpg	0.002	0
2450	20190221-060-10x.jpg	0.038	0
2451	20190221-060-10x.jpg	0.022	0
2452	20190221-060-10x.jpg	0.002	0
2453	20190221-060-10x.jpg	0.199	0
2454	20190221-060-10x.jpg	0.144	0
2455	20190221-060-10x.jpg	0.036	0
2456	20190221-060-10x.jpg	0.479	0
2457	20190221-060-10x.jpg	0.012	0
2458	20190221-060-10x.jpg	0.012	0
2459	20190221-060-10x.jpg	0.005	0
2460	20190221-060-10x.jpg	0.010	0
2461	20190221-060-10x.jpg	0.014	0
2462	20190221-060-10x.jpg	0.017	0
2463	20190221-060-10x.jpg	0.007	0
2464	20190221-060-10x.jpg	0.556	0
2465	20190221-060-10x.jpg	0.002	0
2466	20190221-060-10x.jpg	0.043	0
2467	20190221-060-10x.jpg	7.430	0
2468	20190221-060-10x.jpg	0.173	0
2469	20190221-060-10x.jpg	0.048	0
2470	20190221-060-10x.jpg	0.005	0
2471	20190221-060-10x.jpg	0.010	0
2472	20190221-060-10x.jpg	0.005	0
2473	20190221-060-10x.jpg	0.029	0
2474	20190221-060-10x.jpg	0.048	0
2475	20190221-060-10x.jpg	0.007	0
2476	20190221-060-10x.jpg	0.292	0
2477	20190221-060-10x.jpg	0.019	0
2478	20190221-060-10x.jpg	0.364	0
2479	20190221-060-10x.jpg	0.002	0
2480	20190221-060-10x.jpg	0.031	0
2481	20190221-060-10x.jpg	0.529	0
2482	20190221-060-10x.jpg	0.307	0
2483	20190221-060-10x.jpg	0.525	0
2484	20190221-060-10x.jpg	0.046	0
2485	20190221-060-10x.jpg	0.072	0
2486	20190221-060-10x.jpg	0.134	0
2487	20190221-060-10x.jpg	0.053	0
2488	20190221-060-10x.jpg	0.026	0
2489	20190221-060-10x.jpg	12.490	0
2490	20190221-060-10x.jpg	0.048	0
2491	20190221-060-10x.jpg	0.216	0
2492	20190221-060-10x.jpg	8.613	0
2493	20190221-060-10x.jpg	6.665	0
2494	20190221-060-10x.jpg	0.321	0
2495	20190221-060-10x.jpg	0.005	0
2496	20190221-060-10x.jpg	0.067	0
2497	20190221-060-10x.jpg	0.038	0
2498	20190221-060-10x.jpg	0.091	0
2499	20190221-060-10x.jpg	0.029	0
2500	20190221-060-10x.jpg	0.621	0
2501	20190221-060-10x.jpg	0.062	0
2502	20190221-060-10x.jpg	1.605	0
2503	20190221-060-10x.jpg	0.002	0
2504	20190221-060-10x.jpg	0.295	0
2505	20190221-060-10x.jpg	0.096	0
2506	20190221-060-10x.jpg	0.403	0
2507	20190221-060-10x.jpg	0.108	0
2508	20190221-060-10x.jpg	0.002	0
2509	20190221-060-10x.jpg	0.410	0
2510	20190221-060-10x.jpg	0.012	0
2511	20190221-060-10x.jpg	0.196	0
2512	20190221-060-10x.jpg	0.110	0
2513	20190221-060-10x.jpg	0.017	0
2514	20190221-060-10x.jpg	0.019	0
2515	20190221-060-10x.jpg	0.019	0
2516	20190221-060-10x.jpg	2.278	0
2517	20190221-060-10x.jpg	0.002	0
2518	20190221-060-10x.jpg	10.460	0
2519	20190221-060-10x.jpg	0.002	0
2520	20190221-060-10x.jpg	0.002	0
2521	20190221-060-10x.jpg	0.010	0
2522	20190221-060-10x.jpg	0.012	0
2523	20190221-060-10x.jpg	0.017	0
2524	20190221-060-10x.jpg	0.230	0
2525	20190221-060-10x.jpg	0.017	0
2526	20190221-060-10x.jpg	0.002	0
2527	20190221-060-10x.jpg	0.084	0
2528	20190221-060-10x.jpg	0.309	0
2529	20190221-060-10x.jpg	0.019	0
2530	20190221-060-10x.jpg	0.165	0
2531	20190221-060-10x.jpg	0.127	0
2532	20190221-060-10x.jpg	0.002	0
2533	20190221-060-10x.jpg	0.012	0
2534	20190221-060-10x.jpg	0.041	0
2535	20190221-060-10x.jpg	0.050	0
2536	20190221-060-10x.jpg	0.081	0
2537	20190221-060-10x.jpg	0.098	0
2538	20190221-060-10x.jpg	0.019	0
2539	20190221-060-10x.jpg	0.043	0
2540	20190221-060-10x.jpg	0.304	0
2541	20190221-060-10x.jpg	0.062	0
2542	20190221-060-10x.jpg	0.019	0
2543	20190221-060-10x.jpg	0.010	0
2544	20190221-060-10x.jpg	0.158	0
2545	20190221-060-10x.jpg	7.952	0
2546	20190221-060-10x.jpg	0.002	0
2547	20190221-060-10x.jpg	0.002	0
2548	20190221-060-10x.jpg	0.002	0
2549	20190221-060-10x.jpg	0.434	0
2550	20190221-060-10x.jpg	0.062	0
2551	20190221-060-10x.jpg	0.671	0
2552	20190221-060-10x.jpg	0.029	0
2553	20190221-060-10x.jpg	0.218	0
2554	20190221-060-10x.jpg	0.007	0
2555	20190221-060-10x.jpg	0.002	0
2556	20190221-060-10x.jpg	0.728	0
2557	20190221-060-10x.jpg	0.208	0
2558	20190221-060-10x.jpg	0.036	0
2559	20190221-060-10x.jpg	2.250	0
2560	20190221-060-10x.jpg	0.158	0
2561	20190221-060-10x.jpg	0.002	0
2562	20190221-060-10x.jpg	0.002	0
2563	20190221-060-10x.jpg	0.005	0
2564	20190221-060-10x.jpg	0.005	0
2565	20190221-060-10x.jpg	0.002	0
2566	20190221-060-10x.jpg	0.005	0
2567	20190221-060-10x.jpg	0.077	0
2568	20190221-060-10x.jpg	1.543	0
2569	20190221-060-10x.jpg	0.002	0
2570	20190221-060-10x.jpg	0.019	0
2571	20190221-060-10x.jpg	0.084	0
2572	20190221-060-10x.jpg	0.002	0
2573	20190221-060-10x.jpg	0.007	0
2574	20190221-060-10x.jpg	0.014	0
2575	20190221-060-10x.jpg	0.002	0
2576	20190221-060-10x.jpg	0.002	0
2577	20190221-060-10x.jpg	0.338	0
2578	20190221-060-10x.jpg	0.010	0
2579	20190221-060-10x.jpg	0.007	0
2580	20190221-060-10x.jpg	0.019	0
2581	20190221-060-10x.jpg	0.010	0
2582	20190221-060-10x.jpg	0.007	0
2583	20190221-060-10x.jpg	0.002	0
2584	20190221-060-10x.jpg	0.002	0
2585	20190221-060-10x.jpg	0.529	0
2586	20190221-060-10x.jpg	0.019	0
